2_3_4_5_/5141/5141_sub_HF_0.jpg,0,1,1,1,1,0,0,0
2_3_4_5_/5141/5141_sub_HF_1.jpg,0,1,1,1,1,0,0,0
2_3_4_5_/5141/5141_sub_HF_10.jpg,0,1,1,1,1,0,0,0
2_3_4_5_/5141/5141_sub_HF_11.jpg,0,1,1,1,1,0,0,0
2_3_4_5_/5141/5141_sub_HF_12.jpg,0,1,1,1,1,0,0,0
2_3_4_5_/5141/5141_sub_HF_13.jpg,0,1,1,1,1,0,0,0
2_3_4_5_/5141/5141_sub_HF_14.jpg,0,1,1,1,1,0,0,0
2_3_4_5_/5141/5141_sub_HF_15.jpg,0,1,1,1,1,0,0,0
2_3_4_5_/5141/5141_sub_HF_16.jpg,0,1,1,1,1,0,0,0
2_3_4_5_/5141/5141_sub_HF_17.jpg,0,1,1,1,1,0,0,0
2_3_4_5_/5141/5141_sub_HF_18.jpg,0,1,1,1,1,0,0,0
2_3_4_5_/5141/5141_sub_HF_19.jpg,0,1,1,1,1,0,0,0
2_3_4_5_/5141/5141_sub_HF_2.jpg,0,1,1,1,1,0,0,0
2_3_4_5_/5141/5141_sub_HF_3.jpg,0,1,1,1,1,0,0,0
2_3_4_5_/5141/5141_sub_HF_4.jpg,0,1,1,1,1,0,0,0
2_3_4_5_/5141/5141_sub_HF_5.jpg,0,1,1,1,1,0,0,0
2_3_4_5_/5141/5141_sub_HF_6.jpg,0,1,1,1,1,0,0,0
2_3_4_5_/5141/5141_sub_HF_7.jpg,0,1,1,1,1,0,0,0
2_3_4_5_/5141/5141_sub_HF_8.jpg,0,1,1,1,1,0,0,0
2_3_4_5_/5141/5141_sub_HF_9.jpg,0,1,1,1,1,0,0,0
2_3_4_5_/5141/5141_mg_TH_0.jpg,0,1,1,1,1,0,0,0
2_3_4_5_/5141/5141_v_isocortex_0.jpg,0,1,1,1,1,0,0,0
2_3_4_5_/5141/5141_v_isocortex_1.jpg,0,1,1,1,1,0,0,0
2_3_4_5_/5141/5141_v_isocortex_10.jpg,0,1,1,1,1,0,0,0
2_3_4_5_/5141/5141_v_isocortex_11.jpg,0,1,1,1,1,0,0,0
2_3_4_5_/5141/5141_v_isocortex_12.jpg,0,1,1,1,1,0,0,0
2_3_4_5_/5141/5141_v_isocortex_13.jpg,0,1,1,1,1,0,0,0
2_3_4_5_/5141/5141_v_isocortex_14.jpg,0,1,1,1,1,0,0,0
2_3_4_5_/5141/5141_v_isocortex_15.jpg,0,1,1,1,1,0,0,0
2_3_4_5_/5141/5141_v_isocortex_16.jpg,0,1,1,1,1,0,0,0
2_3_4_5_/5141/5141_v_isocortex_17.jpg,0,1,1,1,1,0,0,0
2_3_4_5_/5141/5141_v_isocortex_18.jpg,0,1,1,1,1,0,0,0
2_3_4_5_/5141/5141_v_isocortex_19.jpg,0,1,1,1,1,0,0,0
2_3_4_5_/5141/5141_v_isocortex_2.jpg,0,1,1,1,1,0,0,0
2_3_4_5_/5141/5141_v_isocortex_3.jpg,0,1,1,1,1,0,0,0
2_3_4_5_/5141/5141_v_isocortex_4.jpg,0,1,1,1,1,0,0,0
2_3_4_5_/5141/5141_v_isocortex_5.jpg,0,1,1,1,1,0,0,0
2_3_4_5_/5141/5141_v_isocortex_6.jpg,0,1,1,1,1,0,0,0
2_3_4_5_/5141/5141_v_isocortex_7.jpg,0,1,1,1,1,0,0,0
2_3_4_5_/5141/5141_v_isocortex_8.jpg,0,1,1,1,1,0,0,0
2_3_4_5_/5141/5141_v_isocortex_9.jpg,0,1,1,1,1,0,0,0
