2_4_5_/2086/2086_plh_HY_0.jpg,0,1,0,1,1,0,0,0
2_4_5_/2086/2086_plh_HY_1.jpg,0,1,0,1,1,0,0,0
2_4_5_/2086/2086_plh_HY_10.jpg,0,1,0,1,1,0,0,0
2_4_5_/2086/2086_plh_HY_11.jpg,0,1,0,1,1,0,0,0
2_4_5_/2086/2086_plh_HY_12.jpg,0,1,0,1,1,0,0,0
2_4_5_/2086/2086_plh_HY_13.jpg,0,1,0,1,1,0,0,0
2_4_5_/2086/2086_plh_HY_14.jpg,0,1,0,1,1,0,0,0
2_4_5_/2086/2086_plh_HY_15.jpg,0,1,0,1,1,0,0,0
2_4_5_/2086/2086_plh_HY_16.jpg,0,1,0,1,1,0,0,0
2_4_5_/2086/2086_plh_HY_17.jpg,0,1,0,1,1,0,0,0
2_4_5_/2086/2086_plh_HY_18.jpg,0,1,0,1,1,0,0,0
2_4_5_/2086/2086_plh_HY_19.jpg,0,1,0,1,1,0,0,0
2_4_5_/2086/2086_plh_HY_2.jpg,0,1,0,1,1,0,0,0
2_4_5_/2086/2086_plh_HY_3.jpg,0,1,0,1,1,0,0,0
2_4_5_/2086/2086_plh_HY_4.jpg,0,1,0,1,1,0,0,0
2_4_5_/2086/2086_plh_HY_5.jpg,0,1,0,1,1,0,0,0
2_4_5_/2086/2086_plh_HY_6.jpg,0,1,0,1,1,0,0,0
2_4_5_/2086/2086_plh_HY_7.jpg,0,1,0,1,1,0,0,0
2_4_5_/2086/2086_plh_HY_8.jpg,0,1,0,1,1,0,0,0
2_4_5_/2086/2086_plh_HY_9.jpg,0,1,0,1,1,0,0,0
2_4_5_/2086/2086_ent_isocortex_0.jpg,0,1,0,1,1,0,0,0
2_4_5_/2086/2086_ent_isocortex_1.jpg,0,1,0,1,1,0,0,0
2_4_5_/2086/2086_ent_isocortex_10.jpg,0,1,0,1,1,0,0,0
2_4_5_/2086/2086_ent_isocortex_11.jpg,0,1,0,1,1,0,0,0
2_4_5_/2086/2086_ent_isocortex_12.jpg,0,1,0,1,1,0,0,0
2_4_5_/2086/2086_ent_isocortex_13.jpg,0,1,0,1,1,0,0,0
2_4_5_/2086/2086_ent_isocortex_14.jpg,0,1,0,1,1,0,0,0
2_4_5_/2086/2086_ent_isocortex_15.jpg,0,1,0,1,1,0,0,0
2_4_5_/2086/2086_ent_isocortex_16.jpg,0,1,0,1,1,0,0,0
2_4_5_/2086/2086_ent_isocortex_17.jpg,0,1,0,1,1,0,0,0
2_4_5_/2086/2086_ent_isocortex_18.jpg,0,1,0,1,1,0,0,0
2_4_5_/2086/2086_ent_isocortex_19.jpg,0,1,0,1,1,0,0,0
2_4_5_/2086/2086_ent_isocortex_2.jpg,0,1,0,1,1,0,0,0
2_4_5_/2086/2086_ent_isocortex_3.jpg,0,1,0,1,1,0,0,0
2_4_5_/2086/2086_ent_isocortex_4.jpg,0,1,0,1,1,0,0,0
2_4_5_/2086/2086_ent_isocortex_5.jpg,0,1,0,1,1,0,0,0
2_4_5_/2086/2086_ent_isocortex_6.jpg,0,1,0,1,1,0,0,0
2_4_5_/2086/2086_ent_isocortex_7.jpg,0,1,0,1,1,0,0,0
2_4_5_/2086/2086_ent_isocortex_8.jpg,0,1,0,1,1,0,0,0
2_4_5_/2086/2086_ent_isocortex_9.jpg,0,1,0,1,1,0,0,0
